#z=3.55
#nu (Ryd)        Jnu (10^-21 erg s^-1 cm^-2 Hz^-1 sr^-1)
28.8400148035   0.000412874899132
29.8570557292   0.000399819607091
30.9099625256   0.000386549617425
32.0   0.000373136497269
33.1284775629   0.000359649773471
34.2967508012   0.000346155793441
35.5062231062   0.000332716796737
36.7583473599   0.000319390201168
38.0546276801   0.000306228098042
39.396621227   0.000293276943407
40.7859400742   0.000280577426079
42.2242531447   0.000268164489126
43.7132882161   0.000256067479294
45.2548339959   0.000244310398318
46.8507422703   0.00023291223098
48.5029301283   0.000221887326731
50.2133822654   0.00021124581431
51.9841533668   0.000200994031864
53.8173705762   0.000191134958163
55.715236051   0.00018166863359
57.6800296071   0.000172592562373
59.7141114584   0.000163902090022
61.8199250512   0.000155590752066
64.0   0.000147650591923
66.2569551258   0.000140072447148
68.5935016023   0.000132846204371
71.0124462123   0.000125961024026
73.5166947198   0.000119405536527
76.1092553602   0.000113168011919
78.7932424541   0.000107236505191
81.5718801484   0.000101598979575
84.4485062895   9.62434100939e-05
87.4265764323   9.11578695805e-05
90.5096679919   8.63305992573e-05
93.7014845405   8.17500658217e-05
97.0058602567   7.74050068233e-05
100.426764531   7.32844659515e-05
103.968306734   6.93778196847e-05
107.634741152   6.56747965949e-05
111.430472102   6.21654904468e-05
115.360059214   5.88403680942e-05
119.428222917   5.56902730463e-05
123.639850102   5.2706425459e-05
128.0   4.98804192065e-05
132.513910252   4.72042165918e-05
137.187003205   4.46701411755e-05
142.024892425   4.22708691288e-05
147.03338944   3.99994194573e-05
152.21851072   3.78491433831e-05
157.586484908   3.58137131296e-05
163.143760297   3.3887110311e-05
168.897012579   3.20636140948e-05
174.853152865   3.03377892728e-05
181.019335984   2.87044743569e-05
187.402969081   2.71587697867e-05
194.011720513   2.56960263236e-05
200.853529062   2.43118336889e-05
207.936613467   2.30020094885e-05
215.269482305   2.17625884593e-05
222.860944204   2.05898120601e-05
230.720118428   1.94801184263e-05
238.856445833   1.84301326951e-05
247.279700205   1.74366577115e-05
256.0   1.64966651123e-05
265.027820503   1.56072867889e-05
274.374006409   1.47658067231e-05
284.049784849   1.39696531892e-05
294.066778879   1.3216391314e-05
304.437021441   1.25037159856e-05
315.172969816   1.18294450989e-05
326.287520594   1.11915131287e-05
337.794025158   1.05879650158e-05
349.706305729   1.00169503574e-05
362.038671968   9.47671788642e-06
374.805938162   8.96561022981e-06
388.023441027   8.48205893341e-06
401.707058123   8.02457974074e-06
415.873226934   7.59176811505e-06
430.53896461   7.18229499288e-06
445.721888408   6.79490275831e-06
461.440236857   6.42840142729e-06
477.712891667   6.08166503183e-06
494.55940041   5.75362819412e-06
512.0   5.44328288124e-06
530.055641007   5.14967533132e-06
548.748012819   4.8719031424e-06
568.099569699   4.60911251585e-06
588.133557758   4.36049564624e-06
608.874042881   4.12528825025e-06
630.345939633   3.90276722726e-06
652.575041187   3.69224844484e-06
675.588050316   3.4930846427e-06
699.412611458   3.3046634486e-06
724.077343935   3.1264055007e-06
749.611876324   2.95776267035e-06
776.046882053   2.79821638035e-06
803.414116246   2.64727601333e-06
831.746453869   2.5044774057e-06
861.07792922   2.36938142243e-06
891.443776815   2.24157260842e-06
922.880473713   2.1206579125e-06
955.425783334   2.00626547987e-06
989.118800819   1.89804350972e-06
1024.0   1.79565917415e-06
1060.11128201   1.69879759538e-06
1097.49602564   1.60716087806e-06
1136.1991394   1.52046719359e-06
1176.26711552   1.43844991386e-06
1217.74808576   1.36085679159e-06
1260.69187927   1.28744918489e-06
1305.15008237   1.21800132359e-06
1351.17610063   1.15229961506e-06
1398.82522292   1.0901419875e-06
1448.15468787   1.03133726865e-06
1499.22375265   9.75704597893e-07
1552.09376411   9.23072870185e-07
1606.82823249   8.73280209845e-07
1663.49290774   8.26173472793e-07
1722.15585844   7.816077756e-07
1782.88755363   7.39446049935e-07
1845.76094743   6.99558621042e-07
1910.85156667   6.61822808948e-07
1978.23760164   6.26122551175e-07
2048.0   5.92348045802e-07
2120.22256403   5.60395413773e-07
2194.99205127   5.30166379427e-07
2272.39827879   5.01567968243e-07
2352.53423103   4.74512220906e-07
2435.49617153   4.48915922778e-07
2521.38375853   4.24700347969e-07
2610.30016475   4.01791017211e-07
2702.35220126   3.80117468794e-07
2797.65044583   3.59613041849e-07
2896.30937574   3.4021467133e-07
2998.4475053   3.2186269405e-07
3104.18752821   3.04500665177e-07
3213.65646499   2.88075184634e-07
3326.98581548   2.72535732859e-07
3444.31171688   2.57834515424e-07
3565.77510726   2.43926316037e-07
3691.52189485   2.30768357474e-07
3821.70313333   2.18320170007e-07
3956.47520328   2.06543466939e-07
4096.0   1.95402026841e-07
