#z=4.3
#nu (Ryd)        Jnu (10^-21 erg s^-1 cm^-2 Hz^-1 sr^-1)
17.1483754006   0.000168829449293
17.7531115531   0.000169658074467
18.37917368   0.000170348426506
19.02731384   0.000170871765636
19.6983106135   0.000171200759867
20.3929700371   0.000171309987423
21.1121265724   0.000171176427627
21.8566441081   0.000170779924584
22.627416998   0.000170103609148
23.4253711351   0.000169134265953
24.2514650642   0.000167862633257
25.1066911327   0.000166283623821
25.9920766834   0.000164396455702
26.9086852881   0.00016220468315
27.8576180255   0.000159716120465
28.8400148035   0.000156942655705
29.8570557292   0.000153899956459
30.9099625256   0.000150607075814
32.0   0.000147085972572
33.1284775629   0.000143360964827
34.2967508012   0.000139458139731
35.5062231062   0.0001354047442
36.7583473599   0.000131228581321
38.0546276801   0.000126957435435
39.396621227   0.000122618545622
40.7859400742   0.000118238142961
42.2242531447   0.000113841062056
43.7132882161   0.000109450432352
45.2548339959   0.000105087450131
46.8507422703   0.000100771228104
48.5029301283   9.65187163867e-05
50.2133822654   9.23446864685e-05
51.9841533668   8.82617684472e-05
53.8173705762   8.42805313528e-05
55.715236051   8.04095965168e-05
57.6800296071   7.66557746156e-05
59.7141114584   7.30242180065e-05
61.8199250512   6.95185811528e-05
64.0   6.61411831858e-05
66.2569551258   6.28931678745e-05
68.5935016023   5.97746574135e-05
71.0124462123   5.67848974541e-05
73.5166947198   5.39223916674e-05
76.1092553602   5.11850248508e-05
78.7932424541   4.85701741598e-05
81.5718801484   4.60748084902e-05
84.4485062895   4.36955763666e-05
87.4265764323   4.142888292e-05
90.5096679919   3.92709566921e-05
93.7014845405   3.7217907091e-05
97.0058602567   3.52657733597e-05
100.426764531   3.34105659254e-05
103.968306734   3.16483009686e-05
107.634741152   2.99750290122e-05
111.430472102   2.83868582749e-05
115.360059214   2.68799734736e-05
119.428222917   2.54506506962e-05
123.639850102   2.40952689023e-05
128.0   2.28103185512e-05
132.513910252   2.15924077934e-05
137.187003205   2.04382666152e-05
142.024892425   1.93447492703e-05
147.03338944   1.83088352917e-05
152.21851072   1.73276293371e-05
157.586484908   1.63983600822e-05
163.143760297   1.55183783506e-05
168.897012579   1.46851546344e-05
174.853152865   1.38962761429e-05
181.019335984   1.31494434896e-05
187.402969081   1.24424671136e-05
194.011720513   1.17732635144e-05
200.853529062   1.11398513656e-05
207.936613467   1.05403475618e-05
215.269482305   9.97296324388e-06
222.860944204   9.43599983758e-06
230.720118428   8.92784513608e-06
238.856445833   8.44696944866e-06
247.279700205   7.99192183409e-06
256.0   7.56132643264e-06
265.027820503   7.1538789073e-06
274.374006409   6.76834300167e-06
284.049784849   6.40354721964e-06
294.066778879   6.05838163017e-06
304.437021441   5.73179479841e-06
315.172969816   5.42279084369e-06
326.287520594   5.13042662314e-06
337.794025158   4.85380903948e-06
349.706305729   4.5920924704e-06
362.038671968   4.34447631666e-06
374.805938162   4.11020266557e-06
388.023441027   3.88855406618e-06
401.707058123   3.67885141252e-06
415.873226934   3.48045193064e-06
430.53896461   3.29274726576e-06
445.721888408   3.11516166517e-06
461.440236857   2.94715025313e-06
477.712891667   2.78819739344e-06
494.55940041   2.63781513608e-06
512.0   2.49554174386e-06
530.055641007   2.36094029542e-06
548.748012819   2.23359736091e-06
568.099569699   2.11312174689e-06
588.133557758   1.99914330707e-06
608.874042881   1.89131181555e-06
630.345939633   1.78929589952e-06
652.575041187   1.6927820284e-06
675.588050316   1.60147355656e-06
699.412611458   1.51508981685e-06
724.077343935   1.43336526231e-06
749.611876324   1.35604865372e-06
776.046882053   1.28290229033e-06
803.414116246   1.21370128181e-06
831.746453869   1.14823285907e-06
861.07792922   1.08629572193e-06
891.443776815   1.02769942185e-06
922.880473713   9.72263777587e-07
955.425783334   9.19818322362e-07
989.118800819   8.70201780571e-07
1024.0   8.23261572678e-07
1060.11128201   7.7885334668e-07
1097.49602564   7.36840534763e-07
1136.1991394   6.97093933803e-07
1176.26711552   6.59491308424e-07
1217.74808576   6.23917015429e-07
1260.69187927   5.90261648433e-07
1305.15008237   5.58421701633e-07
1351.17610063   5.28299251688e-07
1398.82522292   4.99801656725e-07
1448.15468787   4.72841271564e-07
1499.22375265   4.47335178285e-07
1552.09376411   4.23204931309e-07
1606.82823249   4.00376316224e-07
1663.49290774   3.78779121604e-07
1722.15585844   3.58346923127e-07
1782.88755363   3.39016879334e-07
1845.76094743   3.20729538394e-07
1910.85156667   3.03428655291e-07
1978.23760164   2.87061018866e-07
2048.0   2.71576288182e-07
2120.22256403   2.56926837719e-07
2194.99205127   2.4306761091e-07
2272.39827879   2.29955981579e-07
2352.53423103   2.17551622853e-07
2435.49617153   2.05816383135e-07
2521.38375853   1.94714168779e-07
2610.30016475   1.84210833081e-07
2702.35220126   1.74274071261e-07
2797.65044583   1.64873321115e-07
2896.30937574   1.55979669014e-07
2998.4475053   1.47565760982e-07
3104.18752821   1.39605718569e-07
3213.65646499   1.32075059255e-07
3326.98581548   1.24950621158e-07
3444.31171688   1.18210491792e-07
3565.77510726   1.11833940676e-07
3691.52189485   1.05801355573e-07
3821.70313333   1.00094182173e-07
3956.47520328   9.46948670251e-08
4096.0   8.95868035478e-08
