#z=2.7
#nu (Ryd)        Jnu (10^-21 erg s^-1 cm^-2 Hz^-1 sr^-1)
76.1092553602   0.00021118062213
78.7932424541   0.000199961371255
81.5718801484   0.000189321163289
84.4485062895   0.000179232686959
87.4265764323   0.000169669524905
90.5096679919   0.000160606188939
93.7014845405   0.000152018141841
97.0058602567   0.000143881807904
100.426764531   0.000136174574159
103.968306734   0.000128874783977
107.634741152   0.000121961724462
111.430472102   0.000115415608893
115.360059214   0.00010921755526
119.428222917   0.000103349561789
123.639850102   9.77944802044e-05
128.0   9.25359873783e-05
132.513910252   8.75585558813e-05
137.187003205   8.28474238813e-05
142.024892425   7.83885647511e-05
147.03338944   7.41686566822e-05
152.21851072   7.01750525445e-05
157.586484908   6.63957501856e-05
163.143760297   6.28193633208e-05
168.897012579   5.94350931352e-05
174.853152865   5.62327006846e-05
181.019335984   5.32024801654e-05
187.402969081   5.0335233097e-05
194.011720513   4.76222434498e-05
200.853529062   4.50552537325e-05
207.936613467   4.26264420482e-05
215.269482305   4.03284001125e-05
222.860944204   3.81541122262e-05
230.720118428   3.60969351845e-05
238.856445833   3.41505791033e-05
247.279700205   3.23090891385e-05
256.0   3.05668280711e-05
265.027820503   2.89184597309e-05
274.374006409   2.7358933228e-05
284.049784849   2.58834679619e-05
294.066778879   2.44875393787e-05
304.437021441   2.31668654433e-05
315.172969816   2.19173937981e-05
326.287520594   2.07352895769e-05
337.794025158   1.96169238446e-05
349.706305729   1.85588626337e-05
362.038671968   1.75578565498e-05
374.805938162   1.6610830919e-05
388.023441027   1.57148764502e-05
401.707058123   1.48672403881e-05
415.873226934   1.4065318131e-05
430.53896461   1.33066452922e-05
445.721888408   1.25888901805e-05
461.440236857   1.19098466798e-05
477.712891667   1.12674275072e-05
494.55940041   1.06596578291e-05
512.0   1.00846692182e-05
530.055641007   9.54069393243e-06
548.748012819   9.02605950015e-06
568.099569699   8.53918359418e-06
588.133557758   8.07856918071e-06
608.874042881   7.64279992804e-06
630.345939633   7.23053586131e-06
652.575041187   6.84050925054e-06
675.588050316   6.47152071929e-06
699.412611458   6.12243556234e-06
724.077343935   5.79218026133e-06
749.611876324   5.47973918756e-06
776.046882053   5.18415148224e-06
803.414116246   4.90450810451e-06
831.746453869   4.63994903831e-06
861.07792922   4.38966064962e-06
891.443776815   4.15287318594e-06
922.880473713   3.92885841049e-06
955.425783334   3.71692736374e-06
989.118800819   3.51642824563e-06
1024.0   3.3267444118e-06
1060.11128201   3.14729247785e-06
1097.49602564   2.97752052573e-06
1136.1991394   2.81690640682e-06
1176.26711552   2.66495613643e-06
1217.74808576   2.52120237496e-06
1260.69187927   2.38520299078e-06
1305.15008237   2.25653970074e-06
1351.17610063   2.13481678384e-06
1398.82522292   2.01965986442e-06
1448.15468787   1.91071476081e-06
1499.22375265   1.80764639613e-06
1552.09376411   1.71013776786e-06
1606.82823249   1.61788897293e-06
1663.49290774   1.53061628539e-06
1722.15585844   1.44805128384e-06
1782.88755363   1.36994002593e-06
1845.76094743   1.29604226732e-06
1910.85156667   1.22613072289e-06
1978.23760164   1.15999036762e-06
2048.0   1.09741777534e-06
2120.22256403   1.03822049307e-06
2194.99205127   9.82216449108e-07
2272.39827879   9.29233393043e-07
2352.53423103   8.79108366004e-07
2435.49617153   8.31687199453e-07
2521.38375853   7.86824041021e-07
2610.30016475   7.44380905921e-07
2702.35220126   7.04227252562e-07
2797.65044583   6.66239581046e-07
2896.30937574   6.3030105333e-07
2998.4475053   5.9630113387e-07
3104.18752821   5.64135249656e-07
3213.65646499   5.33704468577e-07
3326.98581548   5.04915195145e-07
3444.31171688   4.77678882621e-07
3565.77510726   4.5191176068e-07
3691.52189485   4.27534577757e-07
3821.70313333   4.04472357299e-07
3956.47520328   3.82654167161e-07
4096.0   3.62012901439e-07
