#z=1.1
#nu (Ryd)        Jnu (10^-21 erg s^-1 cm^-2 Hz^-1 sr^-1)
128.0   5.90157212688e-05
132.513910252   5.58358723263e-05
137.187003205   5.28269931438e-05
142.024892425   4.99799476575e-05
147.03338944   4.7286079309e-05
152.21851072   4.47371872201e-05
157.586484908   4.2325503342e-05
163.143760297   4.00436705732e-05
168.897012579   3.78847218342e-05
174.853152865   3.5842060081e-05
181.019335984   3.39094392352e-05
187.402969081   3.20809460074e-05
194.011720513   3.0350982584e-05
200.853529062   2.87142501504e-05
207.936613467   2.71657332204e-05
215.269482305   2.57006847393e-05
222.860944204   2.43146119317e-05
230.720118428   2.30032628626e-05
238.856445833   2.17626136796e-05
247.279700205   2.05888565078e-05
256.0   1.94783879672e-05
265.027820503   1.84277982831e-05
274.374006409   1.74338609621e-05
284.049784849   1.6493523007e-05
294.066778879   1.56038956431e-05
304.437021441   1.47622455318e-05
315.172969816   1.39659864472e-05
326.287520594   1.32126713918e-05
337.794025158   1.24999851299e-05
349.706305729   1.18257371165e-05
362.038671968   1.11878548024e-05
374.805938162   1.05843772954e-05
388.023441027   1.00134493592e-05
401.707058123   9.4733157328e-06
415.873226934   8.96231575353e-06
430.53896461   8.47887826713e-06
445.721888408   8.02151681088e-06
461.440236857   7.58882505455e-06
477.712891667   7.17947248581e-06
494.55940041   6.79220032722e-06
512.0   6.42581767227e-06
530.055641007   6.07919782911e-06
548.748012819   5.7512748607e-06
568.099569699   5.4410403109e-06
588.133557758   5.14754010672e-06
608.874042881   4.86987162719e-06
630.345939633   4.60718092993e-06
652.575041187   4.35866012705e-06
675.588050316   4.12354490228e-06
699.412611458   3.90111216188e-06
724.077343935   3.69067781199e-06
749.611876324   3.49159465576e-06
776.046882053   3.30325040378e-06
803.414116246   3.12506579169e-06
831.746453869   2.95649279925e-06
861.07792922   2.79701296542e-06
891.443776815   2.64613579418e-06
922.880473713   2.50339724642e-06
955.425783334   2.36835831296e-06
989.118800819   2.24060366467e-06
1024.0   2.11974037527e-06
1060.11128201   2.00539671301e-06
1097.49602564   1.89722099754e-06
1136.1991394   1.79488051839e-06
1176.26711552   1.69806051179e-06
1217.74808576   1.60646319263e-06
1260.69187927   1.51980683871e-06
1305.15008237   1.43782492429e-06
1351.17610063   1.36026530039e-06
1398.82522292   1.28688941936e-06
1448.15468787   1.21747160118e-06
1499.22375265   1.1517983394e-06
1552.09376411   1.08966764448e-06
1606.82823249   1.03088842257e-06
1663.49290774   9.75279887805e-07
1722.15585844   9.22671006231e-07
1782.88755363   8.72899969826e-07
1845.76094743   8.25813698814e-07
1910.85156667   7.81267370862e-07
1978.23760164   7.39123975657e-07
2048.0   6.99253893513e-07
2120.22256403   6.61534496711e-07
2194.99205127   6.25849772336e-07
2272.39827879   5.92089965465e-07
2352.53423103   5.60151241599e-07
2435.49617153   5.29935367303e-07
2521.38375853   5.01349408074e-07
2610.30016475   4.74305442505e-07
2702.35220126   4.4872029187e-07
2797.65044583   4.24515264292e-07
2896.30937574   4.01615912714e-07
2998.4475053   3.79951805923e-07
3104.18752821   3.5945631193e-07
3213.65646499   3.40066393026e-07
3326.98581548   3.21722411903e-07
3444.31171688   3.04367948229e-07
3565.77510726   2.87949625113e-07
3691.52189485   2.72416944939e-07
3821.70313333   2.57722134049e-07
3956.47520328   2.43819995809e-07
4096.0   2.30667771595e-07
