#z=1.95
#nu (Ryd)        Jnu (10^-21 erg s^-1 cm^-2 Hz^-1 sr^-1)
142.024892425   8.97096994009e-05
147.03338944   8.48767686186e-05
152.21851072   8.03035707085e-05
157.586484908   7.5976244723e-05
163.143760297   7.18816543442e-05
168.897012579   6.80073523302e-05
174.853152865   6.43415463422e-05
181.019335984   6.08730661572e-05
187.402969081   5.75913322614e-05
194.011720513   5.44863258086e-05
200.853529062   5.15485599207e-05
207.936613467   4.87690522982e-05
215.269482305   4.61392991095e-05
222.860944204   4.36512501164e-05
230.720118428   4.12972849996e-05
238.856445833   3.90701908375e-05
247.279700205   3.69631406973e-05
256.0   3.49696732938e-05
265.027820503   3.30836736706e-05
274.374006409   3.12993548614e-05
284.049784849   2.96112404868e-05
294.066778879   2.80141482461e-05
304.437021441   2.65031742607e-05
315.172969816   2.50736782299e-05
326.287520594   2.37212693614e-05
337.794025158   2.24417930365e-05
349.706305729   2.12313181758e-05
362.038671968   2.00861252705e-05
374.805938162   1.90026950441e-05
388.023441027   1.7977697716e-05
401.707058123   1.70079828321e-05
415.873226934   1.60905696376e-05
430.53896461   1.52226379607e-05
445.721888408   1.4401519583e-05
461.440236857   1.36246900695e-05
477.712891667   1.2889761036e-05
494.55940041   1.21944728291e-05
512.0   1.15366875989e-05
530.055641007   1.09143827421e-05
548.748012819   1.03256446972e-05
568.099569699   9.76866307206e-06
588.133557758   9.2417250871e-06
608.874042881   8.74321031684e-06
630.345939633   8.27158571393e-06
652.575041187   7.8254009007e-06
675.588050316   7.40328371397e-06
699.412611458   7.00393598947e-06
724.077343935   6.62612957314e-06
749.611876324   6.26870254711e-06
776.046882053   5.93055565886e-06
803.414116246   5.61064894267e-06
831.746453869   5.30799852309e-06
861.07792922   5.02167359049e-06
891.443776815   4.75079353967e-06
922.880473713   4.4945252626e-06
955.425783334   4.25208058703e-06
989.118800819   4.02271385326e-06
1024.0   3.80571962133e-06
1060.11128201   3.60043050205e-06
1097.49602564   3.40621510472e-06
1136.1991394   3.22247609567e-06
1176.26711552   3.04864836138e-06
1217.74808576   2.88419727072e-06
1260.69187927   2.72861703077e-06
1305.15008237   2.58142913145e-06
1351.17610063   2.44218087393e-06
1398.82522292   2.3104439784e-06
1448.15468787   2.18581326699e-06
1499.22375265   2.06790541765e-06
1552.09376411   1.95635778525e-06
1606.82823249   1.85082728631e-06
1663.49290774   1.75098934381e-06
1722.15585844   1.656536889e-06
1782.88755363   1.56717941692e-06
1845.76094743   1.48264209301e-06
1910.85156667   1.40266490779e-06
1978.23760164   1.32700187722e-06
2048.0   1.25542028611e-06
2120.22256403   1.18769997241e-06
2194.99205127   1.12363265005e-06
2272.39827879   1.06302126836e-06
2352.53423103   1.005679406e-06
2435.49617153   9.51430697616e-07
2521.38375853   9.00108291353e-07
2610.30016475   8.51554335732e-07
2702.35220126   8.05619494126e-07
2797.65044583   7.6216248546e-07
2896.30937574   7.21049649676e-07
2998.4475053   6.82154536642e-07
3104.18752821   6.45357517231e-07
3213.65646499   6.10545415386e-07
3326.98581548   5.77611160022e-07
3444.31171688   5.46453455716e-07
3565.77510726   5.16976471151e-07
3691.52189485   4.89089544374e-07
3821.70313333   4.62706903946e-07
3956.47520328   4.37747405139e-07
4096.0   4.14134280359e-07
