#z=3.0
#nu (Ryd)        Jnu (10^-21 erg s^-1 cm^-2 Hz^-1 sr^-1)
512.0   8.47123177996e-06
530.055641007   8.01428969627e-06
548.748012819   7.58199359735e-06
568.099569699   7.17301442291e-06
588.133557758   6.78609474196e-06
608.874042881   6.42004489888e-06
630.345939633   6.07373936585e-06
652.575041187   5.74611329077e-06
675.588050316   5.43615923021e-06
699.412611458   5.14292405767e-06
724.077343935   4.86550603787e-06
749.611876324   4.60305205815e-06
776.046882053   4.35475500867e-06
803.414116246   4.11985130342e-06
831.746453869   3.89761853462e-06
861.07792922   3.68737325325e-06
891.443776815   3.48846886904e-06
922.880473713   3.30029366352e-06
955.425783334   3.12226891001e-06
989.118800819   2.95384709488e-06
1024.0   2.7945102346e-06
1060.11128201   2.64376828348e-06
1097.49602564   2.50115762716e-06
1136.1991394   2.36623965731e-06
1176.26711552   2.23859942314e-06
1217.74808576   2.11784435553e-06
1260.69187927   2.00360306005e-06
1305.15008237   1.89552417493e-06
1351.17610063   1.79327529067e-06
1398.82522292   1.69654192784e-06
1448.15468787   1.60502657007e-06
1499.22375265   1.51844774909e-06
1552.09376411   1.43653917921e-06
1606.82823249   1.35904893835e-06
1663.49290774   1.28573869337e-06
1722.15585844   1.21638296707e-06
1782.88755363   1.15076844473e-06
1845.76094743   1.08869331817e-06
1910.85156667   1.02996666498e-06
1978.23760164   9.74407861451e-07
2048.0   9.2184602698e-07
2120.22256403   8.72119498573e-07
2194.99205127   8.25075333625e-07
2272.39827879   7.80568839539e-07
2352.53423103   7.38463128712e-07
2435.49617153   6.98628697529e-07
2521.38375853   6.60943028059e-07
2610.30016475   6.25290211237e-07
2702.35220126   5.91560590375e-07
2797.65044583   5.59650423898e-07
2896.30937574   5.29461566274e-07
2998.4475053   5.00901166152e-07
3104.18752821   4.73881380785e-07
3213.65646499   4.48319105858e-07
3326.98581548   4.24135719886e-07
3444.31171688   4.01256842405e-07
3565.77510726   3.79612105198e-07
3691.52189485   3.59134935868e-07
3821.70313333   3.39762353088e-07
3956.47520328   3.21434772882e-07
4096.0   3.04095825375e-07
