#z=4.05
#nu (Ryd)        Jnu (10^-21 erg s^-1 cm^-2 Hz^-1 sr^-1)
22.627416998   0.000256451726145
23.4253711351   0.000253587353295
24.2514650642   0.000250296725668
25.1066911327   0.000246584506859
25.9920766834   0.000242461774719
26.9086852881   0.000237945620917
27.8576180255   0.000233058624215
28.8400148035   0.000227828210864
29.8570557292   0.000222285920196
30.9099625256   0.000216466598373
32.0   0.000210407547429
33.1284775629   0.000204147659299
34.2967508012   0.00019772656514
35.5062231062   0.000191183828598
36.7583473599   0.000184558208123
38.0546276801   0.000177887008299
39.396621227   0.000171205534109
40.7859400742   0.000164546655732
42.2242531447   0.000157940485351
43.7132882161   0.000151414162159
45.2548339959   0.000144991737423
46.8507422703   0.000138694148331
48.5029301283   0.000132539267465
50.2133822654   0.000126542013883
51.9841533668   0.000120714511863
53.8173705762   0.000115066284204
55.715236051   0.000109604468208
57.6800296071   0.000104334044097
59.7141114584   9.92580672814e-05
61.8199250512   9.43778976428e-05
64.0   8.96934205535e-05
66.2569551258   8.52032558183e-05
68.5935016023   8.09049519583e-05
71.0124462123   7.67951642981e-05
73.5166947198   7.28698161532e-05
76.1092553602   6.91242430674e-05
78.7932424541   6.55533205389e-05
81.5718801484   6.21515760216e-05
84.4485062895   5.89132862198e-05
87.4265764323   5.58325608333e-05
90.5096679919   5.29034139795e-05
93.7014845405   5.01198245257e-05
97.0058602567   4.74757865411e-05
100.426764531   4.49653510189e-05
103.968306734   4.25826599471e-05
107.634741152   4.03219737193e-05
111.430472102   3.81776927912e-05
115.360059214   3.6144374394e-05
119.428222917   3.42167450331e-05
123.639850102   3.23897094124e-05
128.0   3.06583563513e-05
132.513910252   2.90179621868e-05
137.187003205   2.746399209e-05
142.024892425   2.59920996681e-05
147.03338944   2.45981251695e-05
152.21851072   2.3278092566e-05
157.586484908   2.20282057441e-05
163.143760297   2.08448440018e-05
168.897012579   1.97245570188e-05
174.853152865   1.86640594381e-05
181.019335984   1.76602251773e-05
187.402969081   1.67100815651e-05
194.011720513   1.58108033847e-05
200.853529062   1.49597068885e-05
207.936613467   1.41542438388e-05
215.269482305   1.33919956153e-05
222.860944204   1.26706674268e-05
230.720118428   1.19880826505e-05
238.856445833   1.13421773226e-05
247.279700205   1.07309947928e-05
256.0   1.01526805562e-05
265.027820503   9.60547726785e-06
274.374006409   9.08771994683e-06
284.049784849   8.59783136969e-06
294.066778879   8.13431765508e-06
304.437021441   7.69576403729e-06
315.172969816   7.28083082629e-06
326.287520594   6.88824955054e-06
337.794025158   6.51681927806e-06
349.706305729   6.16540311084e-06
362.038671968   5.83292484691e-06
374.805938162   5.51836580458e-06
388.023441027   5.22076180264e-06
401.707058123   4.93920029063e-06
415.873226934   4.67281762295e-06
430.53896461   4.42079647085e-06
445.721888408   4.18236336622e-06
461.440236857   3.95678637129e-06
477.712891667   3.74337286849e-06
494.55940041   3.54146746483e-06
512.0   3.35045000533e-06
530.055641007   3.16973369032e-06
548.748012819   2.99876329142e-06
568.099569699   2.83701346139e-06
588.133557758   2.68398713315e-06
608.874042881   2.5392140034e-06
630.345939633   2.40224909667e-06
652.575041187   2.27267140562e-06
675.588050316   2.15008260359e-06
699.412611458   2.03410582579e-06
724.077343935   1.92438451552e-06
749.611876324   1.820581332e-06
776.046882053   1.72237711655e-06
803.414116246   1.62946991419e-06
831.746453869   1.54157404758e-06
861.07792922   1.45841924063e-06
891.443776815   1.3797497891e-06
922.880473713   1.30532377577e-06
955.425783334   1.23491232771e-06
989.118800819   1.16829891349e-06
1024.0   1.10527867813e-06
1060.11128201   1.04565781387e-06
1097.49602564   9.89252964713e-07
1136.1991394   9.35890663109e-07
1176.26711552   8.85406796858e-07
1217.74808576   8.37646104776e-07
1260.69187927   7.92461699502e-07
1305.15008237   7.49714616001e-07
1351.17610063   7.09273384397e-07
1398.82522292   6.71013625814e-07
1448.15468787   6.34817669996e-07
1499.22375265   6.00574193537e-07
1552.09376411   5.68177877603e-07
1606.82823249   5.37529084111e-07
1663.49290774   5.08533549354e-07
1722.15585844   4.8110209415e-07
1782.88755363   4.55150349617e-07
1845.76094743   4.30598497727e-07
1910.85156667   4.07371025859e-07
1978.23760164   3.85396494582e-07
2048.0   3.64607317953e-07
2120.22256403   3.44939555677e-07
2194.99205127   3.26332716467e-07
2272.39827879   3.08729572005e-07
2352.53423103   2.92075980945e-07
2435.49617153   2.76320722404e-07
2521.38375853   2.61415338431e-07
2610.30016475   2.47313984978e-07
2702.35220126   2.33973290899e-07
2797.65044583   2.2135222457e-07
2896.30937574   2.09411967684e-07
2998.4475053   1.98115795872e-07
3104.18752821   1.87428965744e-07
3213.65646499   1.77318608043e-07
3326.98581548   1.67753626542e-07
3444.31171688   1.58704602413e-07
3565.77510726   1.50143703738e-07
3691.52189485   1.42044599915e-07
3821.70313333   1.3438238067e-07
3956.47520328   1.27133479442e-07
4096.0   1.20275600905e-07
