#z=3.8
#nu (Ryd)        Jnu (10^-21 erg s^-1 cm^-2 Hz^-1 sr^-1)
0.5   28.2634641123
0.517632461921   27.7102151338
0.535886731268   27.1291790256
0.554784736034   26.4663189993
0.574349177499   25.7163964009
0.594603557501   24.8751725227
0.615572206672   23.9380609664
0.63728031366   22.9012649563
0.659753955386   21.7171748675
0.683020128377   20.4761631593
0.707106781187   19.1405238107
0.732042847973   17.5089925416
0.757858283255   15.4921523178
0.784584097897   13.8441026041
0.812252396356   12.1138795511
0.840896415254   10.3072344813
0.870550563296   8.43005410008
0.901250462611   6.4451485341
0.933032991537   4.44529097777
0.965936328925   2.39364267319
1.0   0.152263658227
1.03526492384   0.137903312646
1.07177346254   0.127408098269
1.10956947207   0.119231195286
1.148698355   0.112872189489
1.189207115   0.10792250836
1.23114441334   0.104052726337
1.27456062732   0.101000679874
1.31950791077   0.0985605510572
1.36604025675   0.0965730145107
1.41421356237   0.0949164929739
1.46408569595   0.0934995315408
1.51571656651   0.0922542747552
1.56916819579   0.0911310090342
1.62450479271   0.0900937107987
1.68179283051   0.0891165166103
1.74110112659   0.0881810072199
1.80250092522   0.0878300050818
1.86606598307   0.0863869469171
1.93187265785   0.085513089739
2.0   0.0846484823152
2.07052984768   0.083790495665
2.14354692507   0.0829379877863
2.21913894414   0.0820921442997
2.29739670999   0.0812618741603
2.37841423001   0.0804893160821
2.46228882669   0.0799176579598
2.54912125464   0.0797924794464
2.63901582155   0.0802228961497
2.73208051351   0.0817962981159
2.82842712475   0.0840814436627
2.92817139189   0.0875683454816
3.03143313302   0.0697359393219
3.13833639159   0.0662744982077
3.24900958542   0.0617839705891
3.36358566101   0.056063624823
3.48220225318   0.0489196400792
3.60500185044   0.0391934023917
3.73213196615   0.0285206928378
3.8637453157   0.0159173139537
4.0   0.00144738453505
4.14105969537   0.000937661219591
4.28709385015   0.000764197292254
4.43827788827   0.000700605044898
4.59479341999   0.000672645525098
4.75682846001   0.000655747583803
4.92457765338   0.000642132282188
5.09824250928   0.000629452762773
5.27803164309   0.000617041756478
5.46416102702   0.000604728868019
5.65685424949   0.000592485735112
5.85634278378   0.000580324932756
6.06286626604   0.000568272544926
6.27667278317   0.000556360818624
6.49801917085   0.000544625888756
6.72717132203   0.000533106697624
6.96440450637   0.000521844233197
7.21000370089   0.000510880919778
7.46426393229   0.000500260100201
7.7274906314   0.000490025522163
8.0   0.000480220715149
8.28211939073   0.000470888154139
8.57418770029   0.000462068153629
8.87655577654   0.000453797505632
9.18958683998   0.00044610794605
9.51365692002   0.000439024584353
9.84915530676   0.000432564449645
10.1964850186   0.000426735290833
10.5560632862   0.000421534728872
10.928322054   0.000416949808511
11.313708499   0.000412956948959
11.7126855676   0.000409522256245
12.1257325321   0.000406602138203
12.5533455663   0.00040414415528
12.9960383417   0.000402088043497
13.4543426441   0.000400366856504
13.9288090127   0.000398908188287
14.4200074018   0.000397635453732
14.9285278646   0.000396469218309
15.4549812628   0.000395328577797
16.0   0.000394132592052
16.5642387815   0.000392801771715
17.1483754006   0.000391259603512
17.7531115531   0.000389434081042
18.37917368   0.000387259188714
