#z=1.4
#nu (Ryd)        Jnu (10^-21 erg s^-1 cm^-2 Hz^-1 sr^-1)
28.8400148035   0.000812181351343
29.8570557292   0.000774144380484
30.9099625256   0.000737390286925
32.0   0.000701943924114
33.1284775629   0.000667819043119
34.2967508012   0.000635019534382
35.5062231062   0.000603540646046
36.7583473599   0.000573370153299
38.0546276801   0.000544489460696
39.396621227   0.000516874625616
40.7859400742   0.000490497295906
42.2242531447   0.000465325558739
43.7132882161   0.000441324700746
45.2548339959   0.000418457881737
46.8507422703   0.000396686726012
48.5029301283   0.000375971836384
50.2133822654   0.000356273236718
51.9841533668   0.000337550749192
53.8173705762   0.000319764312555
55.715236051   0.000302874247584
57.6800296071   0.000286841475687
59.7141114584   0.000271627696275
61.8199250512   0.000257195528124
64.0   0.000243508619505
66.2569551258   0.000230531731426
68.5935016023   0.000218230797882
71.0124462123   0.000206572966593
73.5166947198   0.000195526623298
76.1092553602   0.000185061402298
78.7932424541   0.000175148185612
81.5718801484   0.000165759092784
84.4485062895   0.000156867463115
87.4265764323   0.000148447831818
90.5096679919   0.00014047590141
93.7014845405   0.000132928509436
97.0058602567   0.000125783593444
100.426764531   0.000119020154017
103.968306734   0.000112618216496
107.634741152   0.00010655879195
111.430472102   0.000100823837838
115.360059214   9.53962187342e-05
119.428222917   9.02596674095e-05
123.639850102   8.53987465144e-05
128.0   8.07988110481e-05
132.513910252   7.64459717636e-05
137.187003205   7.23270596186e-05
142.024892425   6.84295913554e-05
147.03338944   6.4741736266e-05
152.21851072   6.12522841802e-05
157.586484908   5.79506146948e-05
163.143760297   5.48266676525e-05
168.897012579   5.18709148622e-05
174.853152865   4.90743330497e-05
181.019335984   4.64283780147e-05
187.402969081   4.39249599692e-05
194.011720513   4.1556420025e-05
200.853529062   3.93155077961e-05
207.936613467   3.71953600792e-05
215.269482305   3.51894805745e-05
222.860944204   3.32917206066e-05
230.720118428   3.14962608069e-05
238.856445833   2.97975937165e-05
247.279700205   2.81905072718e-05
256.0   2.66700691319e-05
265.027820503   2.52316118123e-05
274.374006409   2.38707185844e-05
284.049784849   2.25832101086e-05
294.066778879   2.13651317621e-05
304.437021441   2.02127416303e-05
315.172969816   1.9122499129e-05
326.287520594   1.80910542242e-05
337.794025158   1.71152372219e-05
349.706305729   1.61920490977e-05
362.038671968   1.53186523389e-05
374.805938162   1.44923622735e-05
388.023441027   1.37106388599e-05
401.707058123   1.29710789149e-05
415.873226934   1.22714087556e-05
430.53896461   1.16094772345e-05
445.721888408   1.09832491479e-05
461.440236857   1.03907989958e-05
477.712891667   9.83030507691e-06
494.55940041   9.30004390024e-06
512.0   8.79838489613e-06
530.055641007   8.32378541141e-06
548.748012819   7.87478597333e-06
568.099569699   7.4500058079e-06
588.133557758   7.04813859924e-06
608.874042881   6.66794847692e-06
630.345939633   6.30826621914e-06
652.575041187   5.96798566028e-06
675.588050316   5.64606029174e-06
699.412611458   5.34150004583e-06
724.077343935   5.05336825283e-06
749.611876324   4.78077876194e-06
776.046882053   4.52289321729e-06
803.414116246   4.27891848077e-06
831.746453869   4.04810419367e-06
861.07792922   3.82974046976e-06
891.443776815   3.62315571265e-06
922.880473713   3.42771455087e-06
955.425783334   3.2428158842e-06
989.118800819   3.06789103537e-06
1024.0   2.90240200133e-06
1060.11128201   2.74583979889e-06
1097.49602564   2.59772289954e-06
1136.1991394   2.45759574862e-06
1176.26711552   2.32502736438e-06
1217.74808576   2.19961001259e-06
1260.69187927   2.08095795264e-06
1305.15008237   1.96870625119e-06
1351.17610063   1.86250965989e-06
1398.82522292   1.76204155356e-06
1448.15468787   1.6669929257e-06
1499.22375265   1.57707143809e-06
1552.09376411   1.49200052175e-06
1606.82823249   1.41151852631e-06
1663.49290774   1.3353779153e-06
1722.15585844   1.26334450483e-06
1782.88755363   1.19519674335e-06
1845.76094743   1.13072503023e-06
1910.85156667   1.06973107115e-06
1978.23760164   1.01202726816e-06
2048.0   9.57436142762e-07
2120.22256403   9.0578979001e-07
2194.99205127   8.56929362119e-07
2272.39827879   8.10704579897e-07
2352.53423103   7.66973270541e-07
2435.49617153   7.25600930364e-07
2521.38375853   6.86460311106e-07
2610.30016475   6.49431028565e-07
2702.35220126   6.14399192333e-07
2797.65044583   5.81257055507e-07
2896.30937574   5.49902683301e-07
2998.4475053   5.2023963952e-07
3104.18752821   4.92176689962e-07
3213.65646499   4.65627521803e-07
3326.98581548   4.40510478137e-07
3444.31171688   4.16748306815e-07
3565.77510726   3.94267922851e-07
3691.52189485   3.73000183632e-07
3821.70313333   3.52879676258e-07
3956.47520328   3.33844516351e-07
4096.0   3.15836157725e-07
