#z=4.45
#nu (Ryd)        Jnu (10^-21 erg s^-1 cm^-2 Hz^-1 sr^-1)
21.1121265724   0.000130612576085
21.8566441081   0.000130811156427
22.627416998   0.000130794435256
23.4253711351   0.000130548487008
24.2514650642   0.000130062088622
25.1066911327   0.000129327035672
25.9920766834   0.000128338392833
26.9086852881   0.000127094665378
27.8576180255   0.000125597880627
28.8400148035   0.000123853571724
29.8570557292   0.000121870660592
30.9099625256   0.000119661242234
32.0   0.000117240278016
33.1284775629   0.000114625210823
34.2967508012   0.000111835519258
35.5062231062   0.000108892231098
36.7583473599   0.000105817417686
38.0546276801   0.000102633690782
39.396621227   9.93637217338e-05
40.7859400742   9.60297999572e-05
42.2242531447   9.26534439361e-05
43.7132882161   8.92550737675e-05
45.2548339959   8.58537500266e-05
46.8507422703   8.24669797921e-05
48.5029301283   7.91105873107e-05
50.2133822654   7.57986441441e-05
51.9841533668   7.25434517972e-05
53.8173705762   6.93555687459e-05
55.715236051   6.6243873374e-05
57.6800296071   6.32156544806e-05
59.7141114584   6.027672157e-05
61.8199250512   5.74315279765e-05
64.0   5.46833008558e-05
66.2569551258   5.2034173119e-05
68.5935016023   4.94853134013e-05
71.0124462123   4.70370511002e-05
73.5166947198   4.4688994358e-05
76.1092553602   4.24401395758e-05
78.7932424541   4.02889716405e-05
81.5718801484   3.82335545159e-05
84.4485062895   3.62716122144e-05
87.4265764323   3.44006004329e-05
90.5096679919   3.26177693268e-05
93.7014845405   3.092021802e-05
97.0058602567   2.93049415198e-05
100.426764531   2.77688707382e-05
103.968306734   2.63089063222e-05
107.634741152   2.49219469756e-05
111.430472102   2.36049129228e-05
115.360059214   2.23547651163e-05
119.428222917   2.11685207468e-05
123.639850102   2.00432655568e-05
128.0   1.89761634134e-05
132.513910252   1.79644635418e-05
137.187003205   1.70055057769e-05
142.024892425   1.6096724146e-05
147.03338944   1.52356490554e-05
152.21851072   1.44199083181e-05
157.586484908   1.36472272271e-05
163.143760297   1.29154278506e-05
168.897012579   1.22224276985e-05
174.853152865   1.15662378901e-05
181.019335984   1.09449609291e-05
187.402969081   1.03567881805e-05
194.011720513   9.7999971233e-06
200.853529062   9.27294844639e-06
207.936613467   8.77408303869e-06
215.269482305   8.30191891921e-06
222.860944204   7.85504814288e-06
230.720118428   7.43213371163e-06
238.856445833   7.03190651474e-06
247.279700205   6.65316231749e-06
256.0   6.29475881294e-06
265.027820503   5.95561274856e-06
274.374006409   5.63469713633e-06
284.049784849   5.33103855268e-06
294.066778879   5.04371453268e-06
304.437021441   4.77185106113e-06
315.172969816   4.5146201621e-06
326.287520594   4.27123758718e-06
337.794025158   4.04096060193e-06
349.706305729   3.82308586928e-06
362.038671968   3.61694742815e-06
374.805938162   3.42191476501e-06
388.023441027   3.2373909759e-06
401.707058123   3.06281101603e-06
415.873226934   2.89764003419e-06
430.53896461   2.74137178866e-06
445.721888408   2.59352714172e-06
461.440236857   2.45365262944e-06
477.712891667   2.3213191037e-06
494.55940041   2.1961204432e-06
512.0   2.07767233055e-06
530.055641007   1.96561109225e-06
548.748012819   1.85959259881e-06
568.099569699   1.75929122196e-06
588.133557758   1.66439884639e-06
608.874042881   1.57462393328e-06
630.345939633   1.48969063299e-06
652.575041187   1.40933794459e-06
675.588050316   1.33331891983e-06
699.412611458   1.26139990922e-06
724.077343935   1.19335984817e-06
749.611876324   1.12898958108e-06
776.046882053   1.06809122139e-06
803.414116246   1.01047754587e-06
831.746453869   9.55971421077e-07
861.07792922   9.04405260667e-07
891.443776815   8.55620511598e-07
922.880473713   8.09467167926e-07
955.425783334   7.65803310645e-07
989.118800819   7.24494672202e-07
1024.0   6.85414224392e-07
1060.11128201   6.48441788384e-07
1097.49602564   6.13463665695e-07
1136.1991394   5.80372289e-07
1176.26711552   5.49065891725e-07
1217.74808576   5.19448195402e-07
1260.69187927   4.91428113858e-07
1305.15008237   4.64919473316e-07
1351.17610063   4.39840747569e-07
1398.82522292   4.16114807416e-07
1448.15468787   3.93668683585e-07
1499.22375265   3.72433342437e-07
1552.09376411   3.52343473744e-07
1606.82823249   3.3333728991e-07
1663.49290774   3.15356336008e-07
1722.15585844   2.98345310055e-07
1782.88755363   2.82251892973e-07
1845.76094743   2.67026587723e-07
1910.85156667   2.526225671e-07
1978.23760164   2.38995529744e-07
2048.0   2.26103563909e-07
2120.22256403   2.13907018577e-07
2194.99205127   2.02368381524e-07
2272.39827879   1.91452163962e-07
2352.53423103   1.81124791397e-07
2435.49617153   1.71354500379e-07
2521.38375853   1.62111240815e-07
2610.30016475   1.53366583555e-07
2702.35220126   1.45093632955e-07
2797.65044583   1.37266944166e-07
2896.30937574   1.29862444873e-07
2998.4475053   1.22857361263e-07
3104.18752821   1.16230147985e-07
3213.65646499   1.09960421881e-07
3326.98581548   1.04028899301e-07
3444.31171688   9.84173367919e-08
3565.77510726   9.31084749894e-08
3691.52189485   8.80859855337e-08
3821.70313333   8.33344208511e-08
3956.47520328   7.8839166642e-08
4096.0   7.45863969337e-08
