#z=2.15
#nu (Ryd)        Jnu (10^-21 erg s^-1 cm^-2 Hz^-1 sr^-1)
64.0   0.000321615205528
66.2569551258   0.000304590808487
68.5935016023   0.00028843585734
71.0124462123   0.000273110724075
73.5166947198   0.000258576857848
76.1092553602   0.000244796876865
78.7932424541   0.000231734635145
81.5718801484   0.000219355267981
84.4485062895   0.000207625219488
87.4265764323   0.000196512255177
90.5096679919   0.000185985462131
93.7014845405   0.000176015239032
97.0058602567   0.000166573277938
100.426764531   0.00015763253947
103.968306734   0.000149167222829
107.634741152   0.000141152731802
111.430472102   0.00013356563781
115.360059214   0.000126383640805
119.428222917   0.000119585528756
123.639850102   0.00011315113629
128.0   0.000107061302987
132.513910252   0.000101297831712
137.187003205   9.58434473258e-05
142.024892425   9.06817560108e-05
147.03338944   8.5797205428e-05
152.21851072   8.11750458622e-05
157.586484908   7.68012924728e-05
163.143760297   7.26626887407e-05
168.897012579   6.87466711719e-05
174.853152865   6.50413352979e-05
181.019335984   6.15354029946e-05
187.402969081   5.82181911262e-05
194.011720513   5.50795815091e-05
200.853529062   5.21099921815e-05
207.936613467   4.93003499543e-05
215.269482305   4.66420642177e-05
222.860944204   4.41270019674e-05
230.720118428   4.17474640162e-05
238.856445833   3.949616235e-05
247.279700205   3.73661985899e-05
256.0   3.53510435158e-05
265.027820503   3.3444517612e-05
274.374006409   3.16407725908e-05
284.049784849   2.99342738528e-05
294.066778879   2.83197838432e-05
304.437021441   2.67923462622e-05
315.172969816   2.53472710916e-05
326.287520594   2.39801203979e-05
337.794025158   2.26866948753e-05
349.706305729   2.14630210932e-05
362.038671968   2.03053394123e-05
374.805938162   1.92100925375e-05
388.023441027   1.81739146749e-05
401.707058123   1.71936212618e-05
415.873226934   1.62661992426e-05
430.53896461   1.53887978601e-05
445.721888408   1.45587199371e-05
461.440236857   1.37734136232e-05
477.712891667   1.30304645809e-05
494.55940041   1.23275885901e-05
512.0   1.16626245475e-05
530.055641007   1.10335278414e-05
548.748012819   1.04383640804e-05
568.099569699   9.8753031595e-06
588.133557758   9.34261364361e-06
608.874042881   8.83865745319e-06
630.345939633   8.36188483496e-06
652.575041187   7.91082960299e-06
675.588050316   7.48410463561e-06
699.412611458   7.0803976145e-06
724.077343935   6.69846699293e-06
749.611876324   6.33713818105e-06
776.046882053   5.99529993643e-06
803.414116246   5.67190094896e-06
831.746453869   5.36594660965e-06
861.07792922   5.07649595348e-06
891.443776815   4.80265876691e-06
922.880473713   4.54359285121e-06
955.425783334   4.29850143332e-06
989.118800819   4.06663071618e-06
1024.0   3.84726756109e-06
1060.11128201   3.63973729505e-06
1097.49602564   3.44340163624e-06
1136.1991394   3.25765673131e-06
1176.26711552   3.08193129862e-06
1217.74808576   2.91568487142e-06
1260.69187927   2.75840613588e-06
1305.15008237   2.60961135869e-06
1351.17610063   2.46884289942e-06
1398.82522292   2.33566780319e-06
1448.15468787   2.20967646914e-06
1499.22375265   2.09048139078e-06
1552.09376411   1.9777159642e-06
1606.82823249   1.87103336065e-06
1663.49290774   1.77010545986e-06
1722.15585844   1.67462184088e-06
1782.88755363   1.58428882739e-06
1845.76094743   1.49882858453e-06
1910.85156667   1.41797826431e-06
1978.23760164   1.34148919731e-06
2048.0   1.26912612778e-06
2120.22256403   1.20066649017e-06
2194.99205127   1.13589972454e-06
2272.39827879   1.07462662901e-06
2352.53423103   1.01665874705e-06
2435.49617153   9.61817787891e-07
2521.38375853   9.0993507814e-07
2610.30016475   8.60851043023e-07
2702.35220126   8.14414715575e-07
2797.65044583   7.70483272325e-07
2896.30937574   7.28921594017e-07
2998.4475053   6.89601850034e-07
3104.18752821   6.52403105226e-07
3213.65646499   6.17210947962e-07
3326.98581548   5.83917138235e-07
3444.31171688   5.52419274749e-07
3565.77510726   5.22620479972e-07
3691.52189485   4.94429102166e-07
3821.70313333   4.677584335e-07
3956.47520328   4.42526443364e-07
4096.0   4.18655526068e-07
