#z=1.85
#nu (Ryd)        Jnu (10^-21 erg s^-1 cm^-2 Hz^-1 sr^-1)
13.9288090127   0.00203522337066
14.4200074018   0.00199226648302
14.9285278646   0.00194892535027
15.4549812628   0.00190494171899
16.0   0.00186012129427
16.5642387815   0.00181433488986
17.1483754006   0.00176751690661
17.7531115531   0.00171966142306
18.37917368   0.00167081630333
19.02731384   0.00162107581601
19.6983106135   0.00157057230296
20.3929700371   0.00151946743578
21.1121265724   0.00146794355226
21.8566441081   0.00141619548417
22.627416998   0.00136442318494
23.4253711351   0.00131282535671
24.2514650642   0.00126159417408
25.1066911327   0.00121091111636
25.9920766834   0.00116094385562
26.9086852881   0.00111184410481
27.8576180255   0.0010637463059
28.8400148035   0.00101676702845
29.8570557292   0.000971004949767
30.9099625256   0.000926541295592
32.0   0.000883440631469
33.1284775629   0.000841751908403
34.2967508012   0.000801509680043
35.5062231062   0.000762735422093
36.7583473599   0.000725438897233
38.0546276801   0.000689619520351
39.396621227   0.000655267689148
40.7859400742   0.000622366054186
42.2242531447   0.00059089071012
43.7132882161   0.000560812296298
45.2548339959   0.000532097000219
46.8507422703   0.000504707461489
48.5029301283   0.000478603577191
50.2133822654   0.000453743212006
51.9841533668   0.0004300828181
53.8173705762   0.000407577970946
55.715236051   0.000386183827913
57.6800296071   0.000365855516718
59.7141114584   0.000346548460877
61.8199250512   0.000328218649079
64.0   0.00031082285508
66.2569551258   0.000294318814278
68.5935016023   0.000278665362639
71.0124462123   0.000263822543158
73.5166947198   0.000249751684482
76.1092553602   0.000236415455881
78.7932424541   0.000223777902215
81.5718801484   0.000211804462167
84.4485062895   0.000200461972547
87.4265764323   0.000189718661132
90.5096679919   0.00017954413018
93.7014845405   0.000169909332425
97.0058602567   0.000160786541129
100.426764531   0.000152149315512
103.968306734   0.000143972462699
107.634741152   0.000136231997116
111.430472102   0.000128905098139
115.360059214   0.00012197006666
119.428222917   0.000115406281109
123.639850102   0.000109194153387
128.0   0.000103315085076
132.513910252   9.77514242116e-05
137.187003205   9.24864228703e-05
142.024892425   8.75041957332e-05
147.03338944   8.27896797834e-05
152.21851072   7.83285952327e-05
157.586484908   7.41074077556e-05
163.143760297   7.01132920791e-05
168.897012579   6.63340969587e-05
174.853152865   6.27583115518e-05
181.019335984   5.93750331886e-05
187.402969081   5.61739365273e-05
194.011720513   5.31452440733e-05
200.853529062   5.02796980336e-05
207.936613467   4.75685334746e-05
215.269482305   4.50034527437e-05
222.860944204   4.25766011168e-05
230.720118428   4.02805436275e-05
238.856445833   3.81082430349e-05
247.279700205   3.60530388864e-05
256.0   3.41086276294e-05
265.027820503   3.22690437287e-05
274.374006409   3.05286417455e-05
284.049784849   2.88820793345e-05
294.066778879   2.73243011175e-05
304.437021441   2.58505233924e-05
315.172969816   2.44562196374e-05
326.287520594   2.31371067726e-05
337.794025158   2.18891321424e-05
349.706305729   2.07084611814e-05
362.038671968   1.95914657313e-05
374.805938162   1.85347129752e-05
388.023441027   1.75349549586e-05
401.707058123   1.65891186659e-05
415.873226934   1.56942966251e-05
430.53896461   1.48477380128e-05
445.721888408   1.40468402335e-05
461.440236857   1.32891409486e-05
477.712891667   1.25723105316e-05
494.55940041   1.18941449268e-05
512.0   1.12525588904e-05
530.055641007   1.06455795946e-05
548.748012819   1.00713405737e-05
568.099569699   9.52807599556e-06
588.133557758   9.01411524117e-06
608.874042881   8.52787777455e-06
630.345939633   8.06786828896e-06
652.575041187   7.63267211391e-06
675.588050316   7.2209508693e-06
699.412611458   6.83143835326e-06
724.077343935   6.46293665144e-06
749.611876324   6.11431245567e-06
776.046882053   5.78449358087e-06
803.414116246   5.47246566954e-06
831.746453869   5.17726907376e-06
861.07792922   4.8979959052e-06
891.443776815   4.63378724398e-06
922.880473713   4.38383049811e-06
955.425783334   4.14735690504e-06
989.118800819   3.92363916805e-06
1024.0   3.7119892199e-06
1060.11128201   3.51175610718e-06
1097.49602564   3.32232398859e-06
1136.1991394   3.14311024124e-06
1176.26711552   2.97356366898e-06
1217.74808576   2.8131628074e-06
1260.69187927   2.66141432018e-06
1305.15008237   2.51785148197e-06
1351.17610063   2.38203274302e-06
1398.82522292   2.25354037128e-06
1448.15468787   2.13197916767e-06
1499.22375265   2.01697525072e-06
1552.09376411   1.90817490666e-06
1606.82823249   1.80524350162e-06
1663.49290774   1.70786445241e-06
1722.15585844   1.61573825292e-06
1782.88755363   1.52858155293e-06
1845.76094743   1.44612628666e-06
1910.85156667   1.36811884832e-06
1978.23760164   1.2943193121e-06
2048.0   1.22450069429e-06
2120.22256403   1.15844825515e-06
2194.99205127   1.09595883842e-06
2272.39827879   1.03684024657e-06
2352.53423103   9.80910649556e-07
2435.49617153   9.27998025689e-07
2521.38375853   8.77939632482e-07
2610.30016475   8.30581506144e-07
2702.35220126   7.8577798803e-07
2797.65044583   7.43391276652e-07
2896.30937574   7.03291003841e-07
2998.4475053   6.65353833782e-07
3104.18752821   6.29463083677e-07
3213.65646499   5.9550836486e-07
3326.98581548   5.63385243286e-07
3444.31171688   5.32994918321e-07
3565.77510726   5.04243918863e-07
3691.52189485   4.77043815859e-07
3821.70313333   4.51310950324e-07
3956.47520328   4.26966176031e-07
4096.0   4.03934616084e-07
