#z=3.5
#nu (Ryd)        Jnu (10^-21 erg s^-1 cm^-2 Hz^-1 sr^-1)
163.143760297   3.5493034918e-05
168.897012579   3.35829341568e-05
174.853152865   3.17751728217e-05
181.019335984   3.00643381969e-05
187.402969081   2.84452929534e-05
194.011720513   2.69131628329e-05
200.853529062   2.54633246094e-05
207.936613467   2.40913943742e-05
215.269482305   2.27932161739e-05
222.860944204   2.15648510252e-05
230.720118428   2.04025663218e-05
238.856445833   1.93028256432e-05
247.279700205   1.82622789679e-05
256.0   1.72777532935e-05
265.027820503   1.63462436582e-05
274.374006409   1.5464904559e-05
284.049784849   1.46310417589e-05
294.066778879   1.38421044724e-05
304.437021441   1.30956779194e-05
315.172969816   1.23894762361e-05
326.287520594   1.17213357294e-05
337.794025158   1.10892084632e-05
349.706305729   1.04911561634e-05
362.038671968   9.92534442831e-06
374.805938162   9.39003723197e-06
388.023441027   8.88359170749e-06
401.707058123   8.40445319765e-06
415.873226934   7.95115056083e-06
430.53896461   7.52229172008e-06
445.721888408   7.11655944387e-06
461.440236857   6.73270734732e-06
477.712891667   6.36955610313e-06
494.55940041   6.02598985182e-06
512.0   5.70095280124e-06
530.055641007   5.39344600604e-06
548.748012819   5.10252431766e-06
568.099569699   4.82729349636e-06
588.133557758   4.56690747676e-06
608.874042881   4.32056577918e-06
630.345939633   4.08751105892e-06
652.575041187   3.86702678654e-06
675.588050316   3.65843505209e-06
699.412611458   3.46109448693e-06
724.077343935   3.27439829677e-06
749.611876324   3.09777240026e-06
776.046882053   2.9306736673e-06
803.414116246   2.77258825207e-06
831.746453869   2.62303001541e-06
861.07792922   2.48153903212e-06
891.443776815   2.34768017838e-06
922.880473713   2.2210417952e-06
955.425783334   2.10123442371e-06
989.118800819   1.98788960861e-06
1024.0   1.88065876585e-06
1060.11128201   1.77921211146e-06
1097.49602564   1.6832376479e-06
1136.1991394   1.59244020511e-06
1176.26711552   1.50654053317e-06
1217.74808576   1.42527444384e-06
1260.69187927   1.34839199838e-06
1305.15008237   1.27565673914e-06
1351.17610063   1.20684496252e-06
1398.82522292   1.14174503115e-06
1448.15468787   1.08015672317e-06
1499.22375265   1.02189061657e-06
1552.09376411   9.66767506679e-07
1606.82823249   9.14617855114e-07
1663.49290774   8.65281268444e-07
1722.15585844   8.18606004929e-07
1782.88755363   7.7444850788e-07
1845.76094743   7.32672964181e-07
1910.85156667   6.93150886614e-07
1978.23760164   6.55760718711e-07
2048.0   6.2038746092e-07
2120.22256403   5.86922316928e-07
2194.99205127   5.5526235906e-07
2272.39827879   5.25310211729e-07
2352.53423103   4.96973751949e-07
2435.49617153   4.70165826014e-07
2521.38375853   4.44803981448e-07
2610.30016475   4.20810213416e-07
2702.35220126   3.9811072482e-07
2797.65044583   3.7663569932e-07
2896.30937574   3.56319086613e-07
2998.4475053   3.37098399287e-07
3104.18752821   3.1891452063e-07
3213.65646499   3.01711522813e-07
3326.98581548   2.85436494874e-07
3444.31171688   2.70039379983e-07
3565.77510726   2.55472821486e-07
3691.52189485   2.41692017251e-07
3821.70313333   2.28654581873e-07
3956.47520328   2.16320416312e-07
4096.0   2.04651584559e-07
