#z=2.0
#nu (Ryd)        Jnu (10^-21 erg s^-1 cm^-2 Hz^-1 sr^-1)
26.9086852881   0.00113384952529
27.8576180255   0.00108571283435
28.8400148035   0.00103857905812
29.8570557292   0.000992560588316
30.9099625256   0.000947752173659
32.0   0.000904231424708
33.1284775629   0.000862059644286
34.2967508012   0.000821282893133
35.5062231062   0.000781933212779
36.7583473599   0.000744029939969
38.0546276801   0.00070758105869
39.396621227   0.00067258454679
40.7859400742   0.000639029683934
42.2242531447   0.000606898296367
43.7132882161   0.000576165921339
45.2548339959   0.00054680288031
46.8507422703   0.00051877525516
48.5029301283   0.000492045765646
50.2133822654   0.00046657454948
51.9841533668   0.000442319848677
53.8173705762   0.000419238607423
55.715236051   0.000397286987769
57.6800296071   0.000376420810014
59.7141114584   0.000356595924878
61.8199250512   0.000337768524546
64.0   0.000319895399418
66.2569551258   0.000302934147034
68.5935016023   0.000286843339224
71.0124462123   0.000271582653009
73.5166947198   0.000257112970294
76.1092553602   0.000243396450863
78.7932424541   0.000230396582705
81.5718801484   0.000218078213232
84.4485062895   0.000206407564509
87.4265764323   0.000195352235233
90.5096679919   0.000184881191809
93.7014845405   0.000174964750588
97.0058602567   0.000165574552999
100.426764531   0.000156683535082
103.968306734   0.000148265892697
107.634741152   0.000140297043477
111.430472102   0.000132753586436
115.360059214   0.000125613259991
119.428222917   0.00011885489902
123.639850102   0.000112458391482
128.0   0.000106404635027
132.513910252   0.000100675493934
137.187003205   9.52537566589e-05
142.024892425   9.01230942232e-05
147.03338944   8.52680195922e-05
152.21851072   8.06738481963e-05
157.586484908   7.63266596799e-05
163.143760297   7.22132609496e-05
168.897012579   6.83211505665e-05
174.853152865   6.46384845076e-05
181.019335984   6.1154043306e-05
187.402969081   5.78572005657e-05
194.011720513   5.47378928383e-05
200.853529062   5.17865908381e-05
207.936613467   4.89942719672e-05
215.269482305   4.63523941182e-05
222.860944204   4.3852870714e-05
230.720118428   4.14880469485e-05
238.856445833   3.92506771821e-05
247.279700205   3.71339034519e-05
256.0   3.51312350507e-05
265.027820503   3.32365291322e-05
274.374006409   3.14439722978e-05
284.049784849   2.97480631225e-05
294.066778879   2.81435955775e-05
304.437021441   2.66256433078e-05
315.172969816   2.51895447253e-05
326.287520594   2.38308888781e-05
337.794025158   2.25455020586e-05
349.706305729   2.13294351141e-05
362.038671968   2.01789514249e-05
374.805938162   1.90905155169e-05
388.023441027   1.80607822765e-05
401.707058123   1.70865867369e-05
415.873226934   1.61649344071e-05
430.53896461   1.52929921149e-05
445.721888408   1.44680793384e-05
461.440236857   1.36876599992e-05
477.712891667   1.29493346945e-05
494.55940041   1.22508333443e-05
512.0   1.1590008232e-05
530.055641007   1.09648274183e-05
548.748012819   1.03733685075e-05
568.099569699   9.81381274863e-06
588.133557758   9.28443945297e-06
608.874042881   8.78362071162e-06
630.345939633   8.3098163967e-06
652.575041187   7.86156943127e-06
675.588050316   7.4375013137e-06
699.412611458   7.03630788272e-06
724.077343935   6.65675531034e-06
749.611876324   6.29767631049e-06
776.046882053   5.95796655176e-06
803.414116246   5.63658126326e-06
831.746453869   5.33253202335e-06
861.07792922   5.04488372131e-06
891.443776815   4.77275168269e-06
922.880473713   4.51529894959e-06
955.425783334   4.27173370752e-06
989.118800819   4.04130685082e-06
1024.0   3.8233096795e-06
1060.11128201   3.61707172003e-06
1097.49602564   3.42195866376e-06
1136.1991394   3.23737041641e-06
1176.26711552   3.06273925273e-06
1217.74808576   2.89752807069e-06
1260.69187927   2.74122873978e-06
1305.15008237   2.59336053835e-06
1351.17610063   2.45346867532e-06
1398.82522292   2.32112289145e-06
1448.15468787   2.19591613622e-06
1499.22375265   2.07746331591e-06
1552.09376411   1.96540010931e-06
1606.82823249   1.85938184724e-06
1663.49290774   1.75908245253e-06
1722.15585844   1.66419343717e-06
1782.88755363   1.57442295353e-06
1845.76094743   1.48949489676e-06
1910.85156667   1.40914805565e-06
1978.23760164   1.33313530922e-06
2048.0   1.26122286669e-06
2120.22256403   1.1931895484e-06
2194.99205127   1.12882610563e-06
2272.39827879   1.06793457692e-06
2352.53423103   1.0103276793e-06
2435.49617153   9.5582823225e-07
2521.38375853   9.04268612736e-07
2610.30016475   8.55490239686e-07
2702.35220126   8.0934308624e-07
2797.65044583   7.65685218321e-07
2896.30937574   7.24382358094e-07
2998.4475053   6.85307470973e-07
3104.18752821   6.48340374906e-07
3213.65646499   6.13367370732e-07
3326.98581548   5.80280892485e-07
3444.31171688   5.4897917655e-07
3565.77510726   5.1936594868e-07
3691.52189485   4.91350127879e-07
3821.70313333   4.64845546271e-07
3956.47520328   4.39770684077e-07
4096.0   4.16048418879e-07
